,Unnamed: 0,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma,Lemmatizer Lemma
0,0,idum0441.xml,1,1,1,ב,arc,0,,,,,
1,1,idum0441.xml,2,1,1,למרחשון,arc,0,,,,,
2,2,idum0441.xml,3,1,1,זבידו,arc,0,,,,,
3,3,idum0441.xml,4,2,2,בר,arc,0,,,,,
4,4,idum0441.xml,5,2,2,עחת,arc,0,,,,,
5,5,idum0441.xml,6,2,2,עליד,arc,0,,,,,
6,6,idum0441.xml,7,2,2,נתנבעל,arc,0,,,,,
7,7,idum0441.xml,8,3,3,מן,arc,0,,,,,
8,8,idum0441.xml,9,3,3,משח,arc,0,,,,,
9,9,idum0441.xml,10,3,3,קוסינקס,arc,0,,,,,
10,10,idum0441.xml,11,4,4,משח,arc,0,,,,,
11,11,idum0441.xml,12,4,4,ק,arc,0,,,,,
